18	126	1	0.3
100	126	1	0.3
80	126	1	0.6
117	126	1	0.6
77	126	1	0.6
118	126	1	0.3
119	126	1	0.3
120	126	1	0.3
121	126	1	0.3
40	126	1	0.3
27	126	1	0.8999999999999999
34	126	1	0.3
122	126	1	0.3
69	126	1	0.3
35	126	1	0.3
42	126	1	0.3
123	126	1	0.3
85	126	1	0.3
29	126	1	0.3
124	126	1	0.3
44	126	1	0.3
66	126	1	0.3
125	126	1	0.6
90	126	1	0.3
94	126	1	0.3
126	131	0	0.9048374180359595
95	131	0	1.7235681711139414
55	131	0	1.10869766185316
59	131	0	4.1084966677718615
69	131	0	0.9916934058946849
87	131	0	1.2934052603439996
130	131	0	0.49658530379140947
129	131	0	0.44932896411722156
96	131	0	0.4065696597405991
28	131	0	1.3600527351227067
116	131	0	0.24659696394160643
64	131	0	0.7869373730629339
27	131	0	1.0536097204023676
97	131	0	0.2734014773421471
17	131	0	1.0637424928627366
117	131	0	0.14956861922263504
128	131	0	0.1353352832366127
61	131	0	0.1593395956542219
19	131	0	0.1002588437228037
120	131	0	0.21540741941735306
101	131	0	0.033373269960326066
32	131	0	0.0301973834223185
100	131	0	0.08446985651843111
127	131	0	0.03681458684756562
123	131	0	0.01831563888873418
36	131	0	0.013568559012200934
94	131	0	0.8310080929810503
75	131	0	0.19658162673300286
55	131	1	1.2
18	131	1	0.8999999999999999
100	131	1	0.3
116	131	1	0.3
83	131	1	0.6
80	131	1	0.6
117	131	1	1.5
77	131	1	0.6
118	131	1	0.3
119	131	1	0.3
120	131	1	0.8999999999999999
111	131	1	0.3
101	131	1	0.3
121	131	1	0.3
15	131	1	0.3
40	131	1	0.8999999999999999
75	131	1	3.899999999999999
27	131	1	3.599999999999999
34	131	1	0.8999999999999999
122	131	1	0.3
69	131	1	2.1
86	131	1	0.3
35	131	1	0.3
97	131	1	0.3
42	131	1	0.3
123	131	1	0.3
85	131	1	0.3
29	131	1	0.3
115	131	1	0.6
124	131	1	0.3
45	131	1	0.3
113	131	1	0.6
108	131	1	0.3
44	131	1	4.499999999999999
66	131	1	0.3
12	131	1	1.5
125	131	1	0.6
90	131	1	0.3
94	131	1	0.3
131	97	0	1.0544060372585946
95	97	0	1.97197231078786
130	97	0	0.5236025423315555
129	97	0	0.47377517248034884
96	97	0	0.42868950379666027
124	97	1	0.6
44	97	1	0.6
66	97	1	0.8999999999999999
125	97	1	1.2
90	97	1	0.6
94	97	1	0.8999999999999999
126	97	1	0.6
131	17	0	1.232123102567542
95	17	0	3.6454939018289827
55	17	0	5.807356911658043
130	17	0	5.982280137680284
129	17	0	0.524238018009675
96	17	0	0.7341729110997433
124	17	1	0.8999999999999999
125	17	1	1.8
90	17	1	0.8999999999999999
94	17	1	2.6999999999999997
126	17	1	1.2
131	55	0	1.4626789778329519
95	55	0	1.221007064825682
94	55	1	3.599999999999999
126	55	1	0.6
97	40	0	1.0023992208379098
131	40	0	1.9048552083493036
126	40	0	0.6065306597126334
95	40	0	1.3544523395930868
87	40	0	0.553001792775919
130	40	0	0.9428381139169704
129	40	0	0.7077638716528012
96	40	0	1.9366517849679066
27	40	0	4.974527228630415
128	40	0	0.09071795328941247
19	40	0	0.6086791420203528
32	40	0	3.4707288225315915
127	40	0	0.02467755555044324
123	40	0	1.0824960783305835
117	40	1	2.1
118	40	1	0.3
119	40	1	0.3
120	40	1	1.5
121	40	1	1.5
122	40	1	0.3
86	40	1	4.499999999999999
123	40	1	2.6999999999999997
85	40	1	0.8999999999999999
115	40	1	0.3
124	40	1	0.3
113	40	1	1.2
125	40	1	0.8999999999999999
90	40	1	0.3
94	40	1	2.1
126	40	1	0.8999999999999999
97	48	0	0.846198260199014
131	48	0	0.633854382159926
126	48	0	0.5488116360940264
95	48	0	0.7230025412048721
130	48	0	5.646563602175117
129	48	0	0.2725317930340126
96	48	0	0.24659696394160643
116	48	0	0.14956861922263504
117	48	0	0.8315361739711303
128	48	0	0.7524050446595382
120	48	0	0.10045382078388457
101	48	0	0.02024191144580438
32	48	0	3.0693903389299555
100	48	0	0.157672994860312
127	48	0	0.02232917564770201
123	48	0	0.7519272172199601
117	48	1	1.8
118	48	1	0.3
119	48	1	0.3
120	48	1	1.5
111	48	1	0.3
101	48	1	0.6
83	48	1	3.899999999999999
121	48	1	2.4
122	48	1	0.3
86	48	1	11.100000000000005
97	48	1	5.999999999999998
123	48	1	3.599999999999999
85	48	1	3.2999999999999994
115	48	1	0.6
124	48	1	0.3
113	48	1	0.8999999999999999
108	48	1	1.2
125	48	1	0.6
90	48	1	0.3
94	48	1	0.3
126	48	1	1.8
100	48	1	0.6
48	44	0	4.598327635529776
131	44	0	2.8197071535831753
126	44	0	1.7326457873877432
95	44	0	5.404592302688033
87	44	0	1.1854771905813901
130	44	0	4.5976693496880365
129	44	0	1.3620015470390718
96	44	0	0.7982598693924317
128	44	0	2.4257158109860524
19	44	0	0.6525919077459262
32	44	0	0.07499335792719858
127	44	0	0.02116083228287588
117	44	1	5.699999999999998
118	44	1	0.6
119	44	1	0.6
120	44	1	2.6999999999999997
101	44	1	1.5
121	44	1	1.2
122	44	1	1.5
35	44	1	3.599999999999999
123	44	1	2.9999999999999996
85	44	1	1.5
124	44	1	1.5
80	44	1	18.900000000000023
125	44	1	3.2999999999999994
90	44	1	1.5
94	44	1	8.399999999999999
126	44	1	1.8
100	44	1	3.899999999999999
48	55	0	6.1722959170686025
44	95	0	4.735249087826755
48	95	0	1.1186326094934707
40	95	0	0.9300956434810009
131	95	0	0.6234617545557322
126	95	0	0.5641315242363778
94	95	1	1.8
126	95	1	0.8999999999999999
36	95	1	0.8999999999999999
64	95	1	1.2
127	95	1	1.5
95	59	0	2.2941093959639196
48	59	0	0.6919268494249261
131	59	0	1.2838258557456441
94	59	1	1.5
126	59	1	0.8999999999999999
127	59	1	1.5
127	44	1	2.4
95	20	0	0.9649232932267773
97	20	0	0.35352032629593694
131	20	0	0.25887430384467486
126	20	0	0.22313016014842982
87	20	0	0.15365092212534687
130	20	0	2.886078622619569
129	20	0	0.11080315836233387
96	20	0	0.1002588437228037
116	20	0	0.06081006262521795
117	20	0	0.036883167401239994
128	20	0	0.033373269960326066
120	20	0	0.040841475735747076
121	20	1	0.3
75	20	1	0.8999999999999999
34	20	1	0.6
122	20	1	0.3
69	20	1	0.6
86	20	1	0.3
97	20	1	1.2
77	20	1	0.3
123	20	1	0.6
85	20	1	0.3
115	20	1	0.3
124	20	1	0.3
113	20	1	0.3
80	20	1	0.3
117	20	1	0.6
108	20	1	0.3
125	20	1	0.6
90	20	1	0.3
94	20	1	0.6
126	20	1	0.6
100	20	1	1.8
127	20	1	0.6
20	44	0	0.9930572053893583
20	95	0	0.8795408157031998
32	95	1	0.6
20	17	0	2.3119540184192378
48	17	0	3.4859419204355717
127	17	1	1.2
20	97	0	0.6065306597126334
48	97	0	0.24659696394160643
36	97	1	0.3
127	97	1	0.6
32	97	1	0.3
95	85	0	2.121978003443692
44	85	0	3.774545901642177
20	85	0	1.045396939885436
59	85	0	1.0370102545343634
48	85	0	0.4250266781430852
131	85	0	0.2577917114895946
126	85	0	0.23325958661531576
87	85	0	0.1515309266987172
130	85	0	0.12801557536496772
129	85	0	0.11583328268162515
96	85	0	0.10481028842427115
64	85	0	0.05752110586961106
128	85	0	0.034888314290495416
19	85	0	0.02584589891526937
122	85	1	0.3
69	85	1	0.6
86	85	1	0.6
35	85	1	0.6
123	85	1	1.2
29	85	1	1.2
115	85	1	0.6
124	85	1	0.6
113	85	1	0.6
80	85	1	0.6
117	85	1	0.6
44	85	1	0.6
125	85	1	1.2
90	85	1	0.6
94	85	1	1.2
34	85	1	0.6
126	85	1	0.6
127	85	1	1.2
120	85	1	0.8999999999999999
95	86	0	1.31244183372852
20	86	0	0.555524732347154
48	86	0	0.4233167352411882
131	86	0	0.23325958661531576
126	86	0	0.1002588437228037
130	86	0	8.840988619842332
129	86	0	0.049787068367863944
96	86	0	0.5991772598739755
128	86	0	0.014995576820477703
19	86	0	0.11347789438818791
69	86	1	4.499999999999999
35	86	1	0.3
123	86	1	2.6999999999999997
85	86	1	0.3
29	86	1	1.2
115	86	1	0.3
124	86	1	0.3
113	86	1	0.6
80	86	1	1.2
117	86	1	0.8999999999999999
44	86	1	3.2999999999999994
125	86	1	0.6
90	86	1	0.3
94	86	1	2.1
34	86	1	0.8999999999999999
126	86	1	0.8999999999999999
127	86	1	1.2
120	86	1	2.6999999999999997
86	71	0	4.634284263732582
97	71	0	0.7994388432867074
95	71	0	1.0363292684420524
44	71	0	6.374757015124824
20	71	0	0.8131393194811982
59	71	0	0.4380373504514838
55	71	0	5.322403102949529
48	71	0	1.8725695139586933
131	71	0	0.33351843033811945
126	71	0	0.09071795328941247
87	71	0	0.05502322005640721
130	71	0	6.070168847332013
129	71	0	0.1803844856301705
96	71	0	0.101496417184131
28	71	0	1.040673736163023
116	71	0	0.024723526470339388
64	71	0	2.045958764651043
27	71	0	2.303716717257986
117	71	0	0.014995576820477703
128	71	0	0.013568559012200934
19	71	0	0.616582495457267
86	71	1	2.6999999999999997
97	71	1	0.3
123	71	1	2.1
85	71	1	0.3
115	71	1	0.3
124	71	1	0.3
113	71	1	0.3
117	71	1	0.3
108	71	1	1.2
125	71	1	0.6
90	71	1	0.3
94	71	1	1.5
126	71	1	0.3
100	71	1	1.5
127	71	1	0.6
101	71	1	0.3
120	71	1	0.8999999999999999
71	132	0	0.9048374180359595
86	132	0	0.8187307530779818
85	132	0	1.4111382667173573
97	132	0	0.7233621788371983
17	132	0	1.181247510812881
95	132	0	0.7467327024799852
44	132	0	1.3282780769611349
20	132	0	0.36787944117144233
59	132	0	0.3649281324364354
55	132	0	0.42493172894771314
48	132	0	0.14956861922263504
40	132	0	0.1353352832366127
131	132	0	0.09071795328941247
126	132	0	0.0820849986238988
69	132	0	0.05502322005640721
87	132	0	0.049787068367863944
130	132	0	0.0450492023935578
129	132	0	0.04076220397836621
96	132	0	0.036883167401239994
28	132	0	0.024723526470339388
116	132	0	0.02237077185616559
64	132	0	0.02024191144580438
27	132	0	0.01831563888873418
117	132	0	0.013568559012200934
128	132	0	0.012277339903068436
61	132	0	0.011108996538242306
35	132	1	0.3
97	132	1	0.3
42	132	1	0.3
77	132	1	0.3
123	132	1	0.6
85	132	1	0.3
29	132	1	0.6
115	132	1	0.3
27	132	1	0.6
124	132	1	0.3
45	132	1	0.3
113	132	1	0.3
80	132	1	0.3
117	132	1	0.3
108	132	1	0.3
44	132	1	0.3
66	132	1	0.6
12	132	1	0.8999999999999999
125	132	1	0.6
90	132	1	0.3
94	132	1	0.6
34	132	1	0.3
126	132	1	0.3
100	132	1	1.2
75	132	1	0.3
36	132	1	0.3
64	132	1	0.3
127	132	1	0.6
32	132	1	0.3
101	132	1	0.3
61	132	1	0.3
17	132	1	0.6
120	132	1	0.8999999999999999
59	132	1	0.3
87	132	1	0.3
132	26	0	0.9048374180359595
71	26	0	14.348227461483932
86	26	0	1.6309605998353767
97	26	0	0.6545251662039165
17	26	0	3.462835578685295
95	26	0	1.071142132694625
44	26	0	2.4936374349090973
20	26	0	3.401680880398472
59	26	0	0.8390632728169469
55	26	0	1.9982576883842942
48	26	0	13.925415685394553
40	26	0	3.4781187583585633
131	26	0	0.5191474303235396
126	26	0	0.07427357821433388
69	26	0	0.6926618277985768
87	26	0	0.0450492023935578
130	26	0	0.8147407284417281
129	26	0	0.036883167401239994
96	26	0	0.033373269960326066
28	26	0	5.575432256441831
116	26	0	0.02024191144580438
64	26	0	2.104608741869209
27	26	0	7.894421526964094
117	26	0	0.012277339903068436
128	26	0	0.011108996538242306
97	26	1	1.2
123	26	1	5.699999999999998
85	26	1	2.1
115	26	1	0.3
124	26	1	0.3
113	26	1	0.3
117	26	1	0.3
108	26	1	3.2999999999999994
125	26	1	0.6
90	26	1	0.3
94	26	1	0.6
126	26	1	0.3
100	26	1	2.1
127	26	1	0.6
101	26	1	0.3
120	26	1	0.8999999999999999
87	26	1	0.3
132	62	0	0.8187307530779818
86	62	0	6.385797446224063
85	62	0	1.1553422958066597
95	62	0	0.6113730278493948
44	62	0	1.0875021102473634
20	62	0	0.6690736530836443
55	62	0	0.36447734984985125
48	62	0	3.046108910288066
131	62	0	0.1292967982707411
126	62	0	0.06720551273974976
69	62	0	0.7487425183895232
130	62	0	5.168877818751138
129	62	0	0.033373269960326066
96	62	0	0.8489281365003003
28	62	0	0.6288924516523282
116	62	0	0.01831563888873418
27	62	0	2.7540384464486163
117	62	0	0.011108996538242306
128	62	0	0.010051835744633576
42	62	1	14.100000000000012
77	62	1	2.9999999999999996
123	62	1	5.099999999999999
85	62	1	0.3
115	62	1	0.6
124	62	1	0.3
45	62	1	10.800000000000004
113	62	1	0.6
117	62	1	0.3
108	62	1	4.199999999999999
125	62	1	0.6
90	62	1	0.3
94	62	1	2.4
126	62	1	0.3
100	62	1	2.9999999999999996
127	62	1	0.6
101	62	1	0.3
120	62	1	1.2
87	62	1	0.3
97	62	1	0.3
132	61	0	0.8080237334214676
71	61	0	8.128695162497133
95	61	0	1.418459950389169
20	61	0	1.764053390755657
55	61	0	3.026546621553035
48	61	0	14.120193269583574
131	61	0	0.5515219834834741
130	61	0	1.4437392724865439
129	61	0	0.3313915953345205
96	61	0	0.10496909382689877
85	61	1	0.3
124	61	1	0.3
125	61	1	0.6
90	61	1	0.3
94	61	1	0.8999999999999999
126	61	1	0.6
127	61	1	1.2
87	61	1	1.5
61	10	0	2.5258309721034196
62	10	0	0.9387742588074118
26	10	0	3.3903091235941103
132	10	0	0.6703200460356393
71	10	0	1.2557072838991565
86	10	0	0.5488116360940264
85	10	0	0.945914267908631
97	10	0	0.48488416901859116
17	10	0	1.0814599711379596
95	10	0	0.5188655383914352
44	10	0	1.6325551136044716
20	10	0	1.3084551356053014
59	10	0	0.24461864253449128
55	10	0	0.3591138343245688
48	10	0	0.32338900387123354
40	10	0	0.3919121652016145
131	10	0	0.08105197407102233
126	10	0	0.05502322005640721
69	10	0	0.036883167401239994
87	10	0	0.033373269960326066
130	10	0	0.0301973834223185
129	10	0	0.02732372244729256
96	10	0	0.024723526470339388
28	10	0	0.08245394818359235
116	10	0	0.014995576820477703
64	10	0	0.013568559012200934
27	10	0	0.06432458882070038
123	10	1	2.4
85	10	1	0.3
115	10	1	0.3
124	10	1	0.3
113	10	1	0.3
117	10	1	0.3
108	10	1	0.3
125	10	1	0.6
90	10	1	0.3
94	10	1	0.6
126	10	1	0.3
100	10	1	3.2999999999999994
127	10	1	0.6
101	10	1	0.3
120	10	1	0.8999999999999999
87	10	1	0.3
97	10	1	0.3
132	29	0	1.1553422958066597
95	29	0	0.8627318748371375
20	29	0	0.4250266781430852
48	29	0	0.17280295191331127
131	29	0	0.6536219245182975
130	29	0	0.6430568502375041
129	29	0	0.04709429832650498
96	29	0	1.6021616570616697
85	29	1	0.3
124	29	1	0.6
80	29	1	0.6
117	29	1	0.6
125	29	1	1.2
90	29	1	0.6
94	29	1	1.2
126	29	1	0.6
127	29	1	1.2
123	29	1	0.6
120	29	1	1.8
128	29	1	0.3
132	64	0	0.49658530379140947
95	64	0	0.38581206273248136
20	64	0	1.0996005340299804
55	64	0	1.992593529791605
48	64	0	7.006009445435981
131	64	0	1.00753614570395
130	64	0	1.4201021096999122
129	64	0	0.4895274974668941
96	64	0	3.2551162474483903
28	64	0	4.1883664360936175
116	64	0	0.011108996538242306
125	64	1	0.6
90	64	1	0.3
94	64	1	2.9999999999999996
126	64	1	0.3
127	64	1	0.6
128	64	1	0.3
132	31	0	0.8558986238578207
86	31	0	2.033018601326339
85	31	0	1.2077913005564962
97	31	0	0.604940163347543
95	31	0	0.6391274924422508
20	31	0	0.31486750744422154
131	31	0	0.0776453713796062
126	31	0	0.07025643736156606
87	31	0	0.042612683301969975
130	31	0	3.5098755308945147
129	31	0	0.034888314290495416
96	31	0	0.05181016366804332
116	31	0	0.010051835744633576
124	31	1	0.6
113	31	1	0.6
80	31	1	0.6
117	31	1	1.2
108	31	1	0.6
125	31	1	1.2
90	31	1	0.6
94	31	1	1.5
126	31	1	0.6
100	31	1	2.4
127	31	1	1.2
123	31	1	0.6
101	31	1	0.6
120	31	1	1.8
87	31	1	0.6
97	31	1	0.8999999999999999
128	31	1	0.6
31	37	0	1.7235681711139414
132	37	0	0.36787944117144233
97	37	0	0.2600133275496698
95	37	0	0.4043582418097737
20	37	0	2.3554887581419637
48	37	0	1.347797105607642
131	37	0	0.4491911715622352
126	37	0	0.0301973834223185
130	37	0	0.016572675401761237
129	37	0	0.014995576820477703
96	37	0	0.7880176599242423
113	37	1	0.3
80	37	1	0.3
117	37	1	0.6
108	37	1	0.3
125	37	1	0.6
90	37	1	0.3
94	37	1	0.8999999999999999
126	37	1	0.3
100	37	1	1.8
127	37	1	0.6
123	37	1	0.8999999999999999
101	37	1	0.3
120	37	1	0.8999999999999999
87	37	1	0.6
97	37	1	0.6
128	37	1	0.3
37	12	0	1.0272938462889414
31	12	0	1.5595489737596997
26	12	0	0.36787944117144233
132	12	0	0.33287108369807955
71	12	0	0.39676719928531956
95	12	0	0.2485657239073083
20	12	0	0.1224564282529819
48	12	0	0.9546244864038235
131	12	0	0.0301973834223185
126	12	0	0.02732372244729256
87	12	0	0.016572675401761237
130	12	0	0.014995576820477703
129	12	0	0.013568559012200934
96	12	0	0.012277339903068436
80	12	1	2.1
117	12	1	0.6
125	12	1	0.6
90	12	1	0.3
94	12	1	0.6
34	12	1	0.3
126	12	1	0.3
100	12	1	1.2
127	12	1	0.6
123	12	1	0.3
101	12	1	0.3
120	12	1	0.8999999999999999
128	12	1	0.3
37	109	0	1.81712051979591
31	109	0	2.960520765499642
29	109	0	1.991311207794067
10	109	0	0.8558986238578207
26	109	0	0.6591127081753928
132	109	0	0.5737260049462146
71	109	0	0.7042511085800957
86	109	0	1.9115419663616977
85	109	0	0.8096067201904752
95	109	0	0.42841997015653227
44	109	0	0.7620676745525526
20	109	0	0.2110620020851376
55	109	0	0.23469910612236333
48	109	0	0.08581140637192401
131	109	0	0.05204724891763195
126	109	0	0.04709429832650498
69	109	0	0.03156825222223894
130	109	0	1.3493325686331141
129	109	0	0.023386336441310742
96	109	0	0.02116083228287588
80	109	1	0.3
117	109	1	1.2
108	109	1	0.6
44	109	1	0.6
66	109	1	1.5
12	109	1	1.8
125	109	1	1.2
90	109	1	0.6
27	109	1	3.2999999999999994
94	109	1	1.8
34	109	1	1.2
126	109	1	0.6
29	109	1	0.6
100	109	1	2.4
75	109	1	0.6
36	109	1	0.8999999999999999
64	109	1	1.5
127	109	1	1.2
123	109	1	0.8999999999999999
32	109	1	0.8999999999999999
101	109	1	0.6
61	109	1	1.8
17	109	1	2.9999999999999996
120	109	1	1.8
59	109	1	0.6
87	109	1	0.6
97	109	1	1.2
19	109	1	0.6
128	109	1	0.6
116	109	1	0.6
28	109	1	0.8999999999999999
109	133	0	1.7235681711139414
12	133	0	0.7408182206817179
37	133	0	0.6703200460356393
31	133	0	1.1553422958066597
64	133	0	0.49658530379140947
29	133	0	0.8558986238578207
10	133	0	0.36787944117144233
61	133	0	0.881682719792106
62	133	0	0.301194211912202
26	133	0	0.2725317930340126
132	133	0	0.24659696394160643
71	133	0	0.22313016014842982
86	133	0	0.20189651799465538
85	133	0	0.34798241227432114
97	133	0	0.1742921456929744
17	133	0	0.2851154339368872
95	133	0	0.18414201730747526
44	133	0	1.8870983148085112
20	133	0	0.09071795328941247
59	133	0	0.07580563944569566
55	133	0	0.09655712719194368
48	133	0	0.036883167401239994
40	133	0	0.4399429297009252
131	133	0	0.02237077185616559
126	133	0	0.02024191144580438
69	133	0	0.013568559012200934
87	133	0	0.012277339903068436
130	133	0	0.011108996538242306
129	133	0	0.17535072396622012
108	133	1	0.3
44	133	1	0.8999999999999999
66	133	1	0.6
12	133	1	0.8999999999999999
125	133	1	0.6
90	133	1	0.3
27	133	1	0.6
94	133	1	0.6
34	133	1	0.3
126	133	1	0.3
29	133	1	0.3
100	133	1	1.2
75	133	1	0.6
36	133	1	0.3
64	133	1	0.6
127	133	1	0.6
123	133	1	0.3
32	133	1	0.3
101	133	1	0.3
61	133	1	0.6
17	133	1	2.4
120	133	1	0.8999999999999999
59	133	1	0.6
87	133	1	0.3
97	133	1	0.6
19	133	1	0.3
128	133	1	0.3
117	133	1	0.3
116	133	1	0.3
28	133	1	0.3
133	134	0	0.9048374180359595
109	134	0	1.5595489737596997
12	134	0	0.6703200460356393
37	134	0	0.6065306597126334
31	134	0	1.045396939885436
64	134	0	0.44932896411722156
29	134	0	0.7744491009120414
10	134	0	0.33287108369807955
61	134	0	0.301194211912202
62	134	0	0.2725317930340126
26	134	0	0.24659696394160643
132	134	0	0.22313016014842982
71	134	0	0.20189651799465538
86	134	0	0.1826835240527346
85	134	0	0.31486750744422154
97	134	0	0.1577060550927783
17	134	0	0.25798311308565514
95	134	0	0.1666185874924289
44	134	0	0.29637890003398637
20	134	0	0.0820849986238988
59	134	0	0.06859177906860814
55	134	0	0.08736850166132806
48	134	0	0.033373269960326066
40	134	0	0.0301973834223185
131	134	0	0.02024191144580438
126	134	0	0.01831563888873418
69	134	0	0.012277339903068436
87	134	0	0.011108996538242306
130	134	0	0.010051835744633576
44	134	1	0.3
66	134	1	0.6
12	134	1	0.8999999999999999
125	134	1	0.6
90	134	1	0.3
27	134	1	0.6
94	134	1	0.6
34	134	1	0.3
126	134	1	0.3
29	134	1	0.3
100	134	1	1.2
75	134	1	0.3
36	134	1	0.3
64	134	1	0.6
127	134	1	0.6
123	134	1	0.3
32	134	1	0.3
101	134	1	0.3
61	134	1	0.6
17	134	1	1.5
120	134	1	0.8999999999999999
59	134	1	0.8999999999999999
87	134	1	0.3
97	134	1	0.6
19	134	1	0.3
128	134	1	0.3
117	134	1	0.3
116	134	1	0.3
28	134	1	0.3
134	93	0	0.9048374180359595
133	93	0	0.8187307530779818
109	93	0	1.4111382667173573
12	93	0	1.7838998707826055
37	93	0	0.5821849060543525
31	93	0	0.945914267908631
64	93	0	0.4065696597405991
29	93	0	0.7007505248695218
10	93	0	0.301194211912202
61	93	0	0.29725531950435197
62	93	0	0.24659696394160643
26	93	0	0.22313016014842982
132	93	0	0.20189651799465538
71	93	0	0.2009991629414688
86	93	0	0.3671954062162419
85	93	0	0.28490390245924774
97	93	0	0.1426983396987863
17	93	0	0.23343277394130318
95	93	0	0.15076273250344796
44	93	0	0.29673885449976867
20	93	0	0.07427357821433388
59	93	0	0.06206440827093238
55	93	0	0.07905428946090652
48	93	0	0.0301973834223185
40	93	0	1.0917815954505206
131	93	0	0.01831563888873418
126	93	0	0.016572675401761237
69	93	0	1.4926784331516876
87	93	0	0.010051835744633576
66	93	1	0.6
12	93	1	1.2
125	93	1	0.6
90	93	1	0.3
27	93	1	1.8
94	93	1	0.6
34	93	1	0.3
126	93	1	0.3
29	93	1	0.3
100	93	1	1.2
75	93	1	0.3
36	93	1	0.3
64	93	1	1.2
127	93	1	0.6
123	93	1	0.3
32	93	1	0.8999999999999999
101	93	1	0.3
61	93	1	0.8999999999999999
17	93	1	2.4
120	93	1	0.8999999999999999
59	93	1	0.8999999999999999
87	93	1	0.3
97	93	1	0.6
19	93	1	0.3
128	93	1	0.3
117	93	1	0.3
116	93	1	0.3
28	93	1	0.6
55	93	1	0.3
93	81	0	0.9048374180359595
134	81	0	0.8187307530779818
133	81	0	0.7408182206817179
109	81	0	1.2768507057482728
12	81	0	0.5488116360940264
37	81	0	0.49658530379140947
31	81	0	0.8558986238578207
64	81	0	0.36787944117144233
29	81	0	0.6340652956102816
62	81	0	0.22313016014842982
132	81	0	0.1826835240527346
86	81	0	0.14956861922263504
85	81	0	0.2577917114895946
97	81	0	0.12911879725106806
17	81	0	0.21121870845802054
95	81	0	0.13641576161446595
44	81	0	0.24265452002124963
20	81	0	0.06720551273974976
59	81	0	0.05615819893180011
55	81	0	0.07153127916047403
48	81	0	0.02732372244729256
131	81	0	0.016572675401761237
126	81	0	0.014995576820477703
69	81	0	0.010051835744633576
12	81	1	0.8999999999999999
125	81	1	0.6
90	81	1	0.3
94	81	1	0.6
126	81	1	0.3
100	81	1	1.2
127	81	1	0.6
123	81	1	0.3
101	81	1	0.3
120	81	1	0.8999999999999999
87	81	1	0.3
97	81	1	0.6
19	81	1	0.3
128	81	1	0.3
117	81	1	0.3
116	81	1	0.3
96	81	1	0.3
81	95	0	0.9048374180359595
93	95	0	0.8187307530779818
134	95	0	0.7408182206817179
133	95	0	0.6703200460356393
109	95	0	1.1553422958066597
12	95	0	0.49658530379140947
37	95	0	0.44932896411722156
31	95	0	0.7744491009120414
10	95	0	0.24659696394160643
62	95	0	0.2469457203882132
26	95	0	0.1826835240527346
132	95	0	0.16529888822158653
71	95	0	0.14956861922263504
86	95	0	0.1353352832366127
85	95	0	0.23325958661531576
61	95	1	0.6
17	95	1	1.8
59	95	1	0.8999999999999999
87	95	1	0.3
19	95	1	0.3
128	95	1	0.3
96	95	1	0.3
129	95	1	0.3
95	27	0	2.4610367339519605
93	27	0	1.7721675115536164
